-0.8015 -1.2678 -0 -73.925178
-3.2062 -5.0715 -0 -73.924421
-5.0765 -8.0299 -0 -73.923902
-6.4123 -10.1429 0.0262 -73.923788
-8.0143 -12.677 0.1283 -73.923676
-8.8146 -13.9429 0.1666 -73.923594
-8.2187 -14.5214 0.2948 -73.923506
-8.7411 -16.3672 0.5247 -73.923273
-10.0309 -17.8905 1.1419 -73.922978
-11.386 -19.3222 1.89 -73.922694
-12.7254 -20.8552 2.392 -73.922429
-14.0432 -22.4116 2.6217 -73.922114
-14.6972 -24.3185 2.0715 -73.921732
-15.5306 -26.234 2.0482 -73.921318
-16.1094 -27.8038 2.3068 -73.920959
-14.7796 -28.9827 3.1257 -73.92066
-13.6062 -30.5844 3.6202 -73.92036
-12.2537 -32.1091 3.9089 -73.920059
-11.1222 -33.7683 4.2796 -73.919758
-10.1932 -35.2295 5.196 -73.919456
-9.3619 -36.7283 6.3117 -73.919154
-8.5851 -38.2492 7.4144 -73.918851
-7.5935 -39.8435 8.2499 -73.918548
-6.8916 -41.4349 9.2193 -73.918243
-6.2727 -43.3267 9.6108 -73.917938
-5.7427 -44.6215 10.9758 -73.917631
-5.2774 -45.3085 12.8612 -73.917323
-4.5701 -46.2857 12.7646 -73.917014
-3.9187 -47.0128 11.0346 -73.916705
-3.487 -47.3534 9.0584 -73.916393
-3.1601 -48.3203 10.2056 -73.916081
-2.5906 -49.7167 11.29 -73.915771
-2.064 -51.2649 10.2609 -73.91546
-1.9023 -53.0628 10.2828 -73.915149
-1.2374 -53.7481 8.8883 -73.914835
-0.2338 -55.4757 8.438 -73.914521
0.9268 -57.1391 8.1846 -73.914208
2.1659 -58.7648 8.26 -73.913894
2.7966 -60.3652 9.2072 -73.913578
3.5606 -62.0815 8.7826 -73.913263
4.1051 -63.9769 8.2533 -73.912946
4.7728 -65.8913 8.0534 -73.912629
5.555 -67.7898 8.1794 -73.912313
5.4215 -69.7319 8.5591 -73.911996
5.3722 -71.1779 9.39 -73.911678
